,station,time,dis
3948,G5305,2010-10-23,2.6607195e-05
3949,G5305,2010-10-24,2.6562193e-05
3950,G5305,2010-10-25,2.6681786e-05
3951,G5305,2010-10-26,2.6769181e-05
3952,G5305,2010-10-27,2.6677664e-05
3953,G5305,2010-10-28,2.656282e-05
3954,G5305,2010-10-29,2.7013291e-05
3955,G5305,2010-10-30,2.7662816e-05
3956,G5305,2010-10-31,2.7939896e-05
3957,G5305,2010-11-01,2.8039847e-05
3958,G5305,2010-11-02,2.9026078e-05
3959,G5305,2010-11-03,3.200021e-05
3960,G5305,2010-11-04,3.665446e-05
3961,G5305,2010-11-05,4.1404634e-05
3962,G5305,2010-11-06,4.542409e-05
3963,G5305,2010-11-07,4.8227565e-05
3964,G5305,2010-11-08,4.9754843e-05
3965,G5305,2010-11-09,5.089207e-05
3966,G5305,2010-11-10,5.2750827e-05
3967,G5305,2010-11-11,5.553663e-05
3968,G5305,2010-11-12,5.8247693e-05
3969,G5305,2010-11-13,6.0482565e-05
3970,G5305,2010-11-14,6.198997e-05
3971,G5305,2010-11-15,6.312342e-05
3972,G5305,2010-11-16,6.3869375e-05
3973,G5305,2010-11-17,6.411769e-05
3974,G5305,2010-11-18,6.402438e-05
3975,G5305,2010-11-19,6.4387656e-05
3976,G5305,2010-11-20,6.4796535e-05
3977,G5305,2010-11-21,6.476682e-05
3978,G5305,2010-11-22,6.450525e-05
3979,G5305,2010-11-23,6.391202e-05
3980,G5305,2010-11-24,6.323017e-05
3981,G5305,2010-11-25,6.2660416e-05
3982,G5305,2010-11-26,6.2164756e-05
3983,G5305,2010-11-27,6.151878e-05
3984,G5305,2010-11-28,6.0696504e-05
3985,G5305,2010-11-29,5.9874274e-05
3986,G5305,2010-11-30,5.9027876e-05
3987,G5305,2010-12-01,5.8160127e-05
3988,G5305,2010-12-02,5.7353194e-05
3989,G5305,2010-12-03,5.6608133e-05
3990,G5305,2010-12-04,5.5768753e-05
3991,G5305,2010-12-05,5.482314e-05
3992,G5305,2010-12-06,5.3854015e-05
3993,G5305,2010-12-07,5.287899e-05
3994,G5305,2010-12-08,5.1954637e-05
3995,G5305,2010-12-09,5.1206163e-05
3996,G5305,2010-12-10,5.103564e-05
3997,G5305,2010-12-11,5.1180476e-05
3998,G5305,2010-12-12,5.2581934e-05
3999,G5305,2010-12-13,5.4433494e-05
4000,G5305,2010-12-14,5.532909e-05
4001,G5305,2010-12-15,5.562782e-05
4002,G5305,2010-12-16,5.5503067e-05
4003,G5305,2010-12-17,5.506428e-05
4004,G5305,2010-12-18,5.4461936e-05
4005,G5305,2010-12-19,5.3736057e-05
4006,G5305,2010-12-20,5.293528e-05
4007,G5305,2010-12-21,5.2086947e-05
4008,G5305,2010-12-22,5.121016e-05
4009,G5305,2010-12-23,5.0318708e-05
4010,G5305,2010-12-24,4.9422415e-05
4011,G5305,2010-12-25,4.8528364e-05
4012,G5305,2010-12-26,4.764151e-05
4013,G5305,2010-12-27,4.6810244e-05
4014,G5305,2010-12-28,4.599272e-05
4015,G5305,2010-12-29,4.5159766e-05
4016,G5305,2010-12-30,4.4335902e-05
4017,G5305,2010-12-31,4.3525022e-05
4018,G5305,2011-01-01,4.2728472e-05
4019,G5305,2011-01-02,4.20268e-05
4020,G5305,2011-01-03,4.13424e-05
4021,G5305,2011-01-04,4.06205e-05
4022,G5305,2011-01-05,3.9902498e-05
4023,G5305,2011-01-06,3.9194074e-05
4024,G5305,2011-01-07,3.849692e-05
4025,G5305,2011-01-08,3.7811926e-05
4026,G5305,2011-01-09,3.7139667e-05
4027,G5305,2011-01-10,3.6480396e-05
4028,G5305,2011-01-11,3.5834277e-05
4029,G5305,2011-01-12,3.5201316e-05
4030,G5305,2011-01-13,3.458143e-05
4031,G5305,2011-01-14,3.3974466e-05
4032,G5305,2011-01-15,3.338025e-05
4033,G5305,2011-01-16,3.2798544e-05
4034,G5305,2011-01-17,3.2229123e-05
4035,G5305,2011-01-18,3.1671734e-05
4036,G5305,2011-01-19,3.112608e-05
4037,G5305,2011-01-20,3.0591935e-05
4038,G5305,2011-01-21,3.0069037e-05
4039,G5305,2011-01-22,2.95571e-05
4040,G5305,2011-01-23,2.9055871e-05
4041,G5305,2011-01-24,2.858134e-05
4042,G5305,2011-01-25,2.8165312e-05
4043,G5305,2011-01-26,2.7748365e-05
4044,G5305,2011-01-27,2.7306678e-05
4045,G5305,2011-01-28,2.6866906e-05
4046,G5305,2011-01-29,2.6463382e-05
4047,G5305,2011-01-30,2.6066047e-05
4048,G5305,2011-01-31,2.5654797e-05
4049,G5305,2011-02-01,2.5246465e-05
4050,G5305,2011-02-02,2.4846711e-05
4051,G5305,2011-02-03,2.4452196e-05
4052,G5305,2011-02-04,2.4061505e-05
4053,G5305,2011-02-05,2.373468e-05
4054,G5305,2011-02-06,2.341421e-05
4055,G5305,2011-02-07,2.3062026e-05
4056,G5305,2011-02-08,2.2709084e-05
4057,G5305,2011-02-09,2.2359267e-05
4058,G5305,2011-02-10,2.2013553e-05
4059,G5305,2011-02-11,2.1672498e-05
4060,G5305,2011-02-12,2.133648e-05
4061,G5305,2011-02-13,2.1005748e-05
4062,G5305,2011-02-14,2.0687023e-05
4063,G5305,2011-02-15,2.037376e-05
4064,G5305,2011-02-16,2.0937183e-05
4065,G5305,2011-02-17,2.2037071e-05
4066,G5305,2011-02-18,2.2560043e-05
4067,G5305,2011-02-19,2.2622708e-05
4068,G5305,2011-02-20,2.2567549e-05
4069,G5305,2011-02-21,2.2444656e-05
4070,G5305,2011-02-22,2.2272132e-05
4071,G5305,2011-02-23,2.2062311e-05
4072,G5305,2011-02-24,2.1824786e-05
4073,G5305,2011-02-25,2.1567073e-05
4074,G5305,2011-02-26,2.1295045e-05
4075,G5305,2011-02-27,2.102658e-05
4076,G5305,2011-02-28,2.0751788e-05
4077,G5305,2011-03-01,2.0464595e-05
4078,G5305,2011-03-02,2.0178733e-05
4079,G5305,2011-03-03,1.9891326e-05
4080,G5305,2011-03-04,1.9601403e-05
4081,G5305,2011-03-05,1.9312973e-05
4082,G5305,2011-03-06,1.9027093e-05
4083,G5305,2011-03-07,1.8744366e-05
4084,G5305,2011-03-08,1.8465213e-05
4085,G5305,2011-03-09,1.8189945e-05
4086,G5305,2011-03-10,1.791877e-05
4087,G5305,2011-03-11,1.7651824e-05
4088,G5305,2011-03-12,1.7389195e-05
4089,G5305,2011-03-13,1.7130924e-05
4090,G5305,2011-03-14,1.6877018e-05
4091,G5305,2011-03-15,1.6638884e-05
4092,G5305,2011-03-16,1.6404905e-05
4093,G5305,2011-03-17,1.6167598e-05
4094,G5305,2011-03-18,1.596642e-05
4095,G5305,2011-03-19,1.5812377e-05
4096,G5305,2011-03-20,1.5639054e-05
4097,G5305,2011-03-21,1.5435853e-05
4098,G5305,2011-03-22,1.5229059e-05
4099,G5305,2011-03-23,1.5022089e-05
4100,G5305,2011-03-24,1.490086e-05
4101,G5305,2011-03-25,1.4822015e-05
4102,G5305,2011-03-26,1.4814809e-05
4103,G5305,2011-03-27,1.4972667e-05
4104,G5305,2011-03-28,1.5068188e-05
4105,G5305,2011-03-29,1.5030472e-05
4106,G5305,2011-03-30,1.49481575e-05
4107,G5305,2011-03-31,1.4937033e-05
4108,G5305,2011-04-01,1.4986524e-05
4109,G5305,2011-04-02,1.5073401e-05
4110,G5305,2011-04-03,1.5407137e-05
4111,G5305,2011-04-04,1.665149e-05
4112,G5305,2011-04-05,1.8673438e-05
4113,G5305,2011-04-06,2.0036396e-05
4114,G5305,2011-04-07,2.0568967e-05
4115,G5305,2011-04-08,2.093495e-05
4116,G5305,2011-04-09,2.1594495e-05
4117,G5305,2011-04-10,2.2216105e-05
4118,G5305,2011-04-11,2.257092e-05
4119,G5305,2011-04-12,2.2742734e-05
4120,G5305,2011-04-13,2.3063345e-05
4121,G5305,2011-04-14,2.3381786e-05
4122,G5305,2011-04-15,2.3547444e-05
4123,G5305,2011-04-16,2.4337358e-05
4124,G5305,2011-04-17,2.5331838e-05
4125,G5305,2011-04-18,2.6983835e-05
4126,G5305,2011-04-19,2.8486102e-05
4127,G5305,2011-04-20,2.9170073e-05
4128,G5305,2011-04-21,2.9690638e-05
4129,G5305,2011-04-22,3.0154344e-05
4130,G5305,2011-04-23,3.22164e-05
4131,G5305,2011-04-24,3.444979e-05
4132,G5305,2011-04-25,3.5545978e-05
4133,G5305,2011-04-26,3.6262387e-05
4134,G5305,2011-04-27,3.695055e-05
4135,G5305,2011-04-28,3.8096587e-05
4136,G5305,2011-04-29,3.90669e-05
4137,G5305,2011-04-30,3.944045e-05
4138,G5305,2011-05-01,3.955903e-05
4139,G5305,2011-05-02,3.960122e-05
4140,G5305,2011-05-03,3.955363e-05
4141,G5305,2011-05-04,3.937022e-05
4142,G5305,2011-05-05,3.907023e-05
4143,G5305,2011-05-06,3.865723e-05
4144,G5305,2011-05-07,3.8716495e-05
4145,G5305,2011-05-08,3.9044804e-05
4146,G5305,2011-05-09,3.942576e-05
4147,G5305,2011-05-10,3.9703067e-05
4148,G5305,2011-05-11,3.9901246e-05
4149,G5305,2011-05-12,3.988735e-05
4150,G5305,2011-05-13,3.9677307e-05
4151,G5305,2011-05-14,3.9493123e-05
4152,G5305,2011-05-15,3.9218678e-05
4153,G5305,2011-05-16,3.8952112e-05
4154,G5305,2011-05-17,3.9023926e-05
4155,G5305,2011-05-18,3.9686223e-05
4156,G5305,2011-05-19,4.0080246e-05
4157,G5305,2011-05-20,3.9984356e-05
4158,G5305,2011-05-21,3.9833183e-05
4159,G5305,2011-05-22,3.9591287e-05
4160,G5305,2011-05-23,3.9198232e-05
4161,G5305,2011-05-24,3.872757e-05
4162,G5305,2011-05-25,3.8466842e-05
4163,G5305,2011-05-26,3.828595e-05
4164,G5305,2011-05-27,3.7914826e-05
4165,G5305,2011-05-28,3.759167e-05
4166,G5305,2011-05-29,3.750257e-05
4167,G5305,2011-05-30,3.727921e-05
4168,G5305,2011-05-31,3.7068192e-05
4169,G5305,2011-06-01,3.689955e-05
4170,G5305,2011-06-02,3.6585236e-05
4171,G5305,2011-06-03,3.6204165e-05
4172,G5305,2011-06-04,3.5834215e-05
4173,G5305,2011-06-05,3.546143e-05
4174,G5305,2011-06-06,3.5127545e-05
4175,G5305,2011-06-07,3.475305e-05
4176,G5305,2011-06-08,3.4303415e-05
4177,G5305,2011-06-09,3.385304e-05
4178,G5305,2011-06-10,3.3376662e-05
4179,G5305,2011-06-11,3.295589e-05
4180,G5305,2011-06-12,3.2527514e-05
4181,G5305,2011-06-13,3.203759e-05
4182,G5305,2011-06-14,3.153656e-05
4183,G5305,2011-06-15,3.1033014e-05
4184,G5305,2011-06-16,3.0530504e-05
4185,G5305,2011-06-17,3.0031379e-05
4186,G5305,2011-06-18,2.9537303e-05
4187,G5305,2011-06-19,2.9082223e-05
4188,G5305,2011-06-20,2.8634351e-05
4189,G5305,2011-06-21,2.8268747e-05
4190,G5305,2011-06-22,2.7907023e-05
4191,G5305,2011-06-23,2.7486964e-05
4192,G5305,2011-06-24,2.7076318e-05
4193,G5305,2011-06-25,2.6666537e-05
4194,G5305,2011-06-26,2.6249347e-05
4195,G5305,2011-06-27,2.5834368e-05
4196,G5305,2011-06-28,2.5423597e-05
4197,G5305,2011-06-29,2.5017964e-05
4198,G5305,2011-06-30,2.4618084e-05
4199,G5305,2011-07-01,2.4224404e-05
4200,G5305,2011-07-02,2.3836465e-05
4201,G5305,2011-07-03,2.364128e-05
4202,G5305,2011-07-04,2.3453178e-05
4203,G5305,2011-07-05,2.319021e-05
4204,G5305,2011-07-06,2.2909462e-05
4205,G5305,2011-07-07,2.259526e-05
4206,G5305,2011-07-08,2.2287535e-05
4207,G5305,2011-07-09,2.1990916e-05
4208,G5305,2011-07-10,2.168475e-05
4209,G5305,2011-07-11,2.13689e-05
4210,G5305,2011-07-12,2.113256e-05
4211,G5305,2011-07-13,2.0897489e-05
4212,G5305,2011-07-14,2.0624993e-05
4213,G5305,2011-07-15,2.038453e-05
4214,G5305,2011-07-16,2.0198673e-05
4215,G5305,2011-07-17,1.998548e-05
4216,G5305,2011-07-18,1.9725227e-05
4217,G5305,2011-07-19,1.9456362e-05
4218,G5305,2011-07-20,1.9209607e-05
4219,G5305,2011-07-21,1.9011495e-05
4220,G5305,2011-07-22,1.8796818e-05
4221,G5305,2011-07-23,1.8596324e-05
4222,G5305,2011-07-24,1.8438612e-05
4223,G5305,2011-07-25,1.8258694e-05
4224,G5305,2011-07-26,1.8076349e-05
4225,G5305,2011-07-27,1.7997792e-05
4226,G5305,2011-07-28,1.8143497e-05
4227,G5305,2011-07-29,1.8201656e-05
4228,G5305,2011-07-30,1.8072837e-05
4229,G5305,2011-07-31,1.7903982e-05
4230,G5305,2011-08-01,1.7798517e-05
4231,G5305,2011-08-02,1.7678072e-05
4232,G5305,2011-08-03,1.7492293e-05
4233,G5305,2011-08-04,1.728969e-05
4234,G5305,2011-08-05,1.710103e-05
4235,G5305,2011-08-06,1.7021768e-05
4236,G5305,2011-08-07,1.6922158e-05
4237,G5305,2011-08-08,1.6740458e-05
4238,G5305,2011-08-09,1.6542288e-05
4239,G5305,2011-08-10,1.6381773e-05
4240,G5305,2011-08-11,1.6261098e-05
4241,G5305,2011-08-12,1.6129507e-05
4242,G5305,2011-08-13,1.5971982e-05
4243,G5305,2011-08-14,1.5791107e-05
4244,G5305,2011-08-15,1.5596306e-05
4245,G5305,2011-08-16,1.5418545e-05
4246,G5305,2011-08-17,1.5238144e-05
4247,G5305,2011-08-18,1.5042299e-05
4248,G5305,2011-08-19,1.4843799e-05
4249,G5305,2011-08-20,1.4676263e-05
4250,G5305,2011-08-21,1.4529494e-05
4251,G5305,2011-08-22,1.4362481e-05
4252,G5305,2011-08-23,1.4189566e-05
4253,G5305,2011-08-24,1.4054894e-05
4254,G5305,2011-08-25,1.3912448e-05
4255,G5305,2011-08-26,1.3772315e-05
4256,G5305,2011-08-27,1.36272765e-05
4257,G5305,2011-08-28,1.3480795e-05
4258,G5305,2011-08-29,1.3349933e-05
4259,G5305,2011-08-30,1.3204354e-05
4260,G5305,2011-08-31,1.305279e-05
4261,G5305,2011-09-01,1.2975516e-05
4262,G5305,2011-09-02,1.2889752e-05
4263,G5305,2011-09-03,1.2760616e-05
4264,G5305,2011-09-04,1.2621861e-05
4265,G5305,2011-09-05,1.2473087e-05
4266,G5305,2011-09-06,1.2339895e-05
4267,G5305,2011-09-07,1.2242048e-05
4268,G5305,2011-09-08,1.2130278e-05
4269,G5305,2011-09-09,1.2009829e-05
4270,G5305,2011-09-10,1.1902416e-05
4271,G5305,2011-09-11,1.1789622e-05
4272,G5305,2011-09-12,1.1761404e-05
4273,G5305,2011-09-13,1.1776579e-05
4274,G5305,2011-09-14,1.17307e-05
4275,G5305,2011-09-15,1.182744e-05
4276,G5305,2011-09-16,1.199576e-05
4277,G5305,2011-09-17,1.20269115e-05
4278,G5305,2011-09-18,1.2024352e-05
4279,G5305,2011-09-19,1.2014739e-05
4280,G5305,2011-09-20,1.201774e-05
4281,G5305,2011-09-21,1.202679e-05
4282,G5305,2011-09-22,1.1978501e-05
4283,G5305,2011-09-23,1.2064593e-05
4284,G5305,2011-09-24,1.24080825e-05
4285,G5305,2011-09-25,1.2660394e-05
4286,G5305,2011-09-26,1.2739648e-05
4287,G5305,2011-09-27,1.2822988e-05
4288,G5305,2011-09-28,1.2868796e-05
4289,G5305,2011-09-29,1.2846603e-05
4290,G5305,2011-09-30,1.2783623e-05
4291,G5305,2011-10-01,1.2838225e-05
4292,G5305,2011-10-02,1.2949914e-05
4293,G5305,2011-10-03,1.2991565e-05
4294,G5305,2011-10-04,1.2995414e-05
4295,G5305,2011-10-05,1.2948969e-05
4296,G5305,2011-10-06,1.287632e-05
4297,G5305,2011-10-07,1.28821275e-05
4298,G5305,2011-10-08,1.2929518e-05
4299,G5305,2011-10-09,1.2948872e-05
4300,G5305,2011-10-10,1.3059417e-05
4301,G5305,2011-10-11,1.3786726e-05
4302,G5305,2011-10-12,1.5126606e-05
4303,G5305,2011-10-13,1.7286204e-05
4304,G5305,2011-10-14,0.00012887518
4305,G5305,2011-10-15,0.000450136
4306,G5305,2011-10-16,0.00077604206
4307,G5305,2011-10-17,0.0010286773
4308,G5305,2011-10-18,0.0012928522
4309,G5305,2011-10-19,0.0015522478
4310,G5305,2011-10-20,0.0018047397
4311,G5305,2011-10-21,0.0019998166
4312,G5305,2011-10-22,0.0020305172
4313,G5305,2011-10-23,0.001957404
4314,G5305,2011-10-24,0.0019057813
4315,G5305,2011-10-25,0.0018812894
4316,G5305,2011-10-26,0.0018658016
4317,G5305,2011-10-27,0.0018498426
4318,G5305,2011-10-28,0.0018682323
4319,G5305,2011-10-29,0.0019134559
4320,G5305,2011-10-30,0.0019506396
4321,G5305,2011-10-31,0.0025380135
4322,G5305,2011-11-01,0.024634838
4323,G5305,2011-11-02,0.5493438
4324,G5305,2011-11-03,3.994219
4325,G5305,2011-11-04,9.106445
4326,G5305,2011-11-05,11.326969
4327,G5305,2011-11-06,10.739443
4328,G5305,2011-11-07,9.049186
4329,G5305,2011-11-08,7.275511
4330,G5305,2011-11-09,5.756509
4331,G5305,2011-11-10,4.4437003
4332,G5305,2011-11-11,3.383938
4333,G5305,2011-11-12,2.601926
4334,G5305,2011-11-13,1.973103
4335,G5305,2011-11-14,1.4778237
4336,G5305,2011-11-15,1.0811207
4337,G5305,2011-11-16,0.7740787
4338,G5305,2011-11-17,0.5359728
4339,G5305,2011-11-18,0.32684967
4340,G5305,2011-11-19,2.2715154
4341,G5305,2011-11-20,41.616096
4342,G5305,2011-11-21,81.012436
4343,G5305,2011-11-22,79.669334
4344,G5305,2011-11-23,70.649284
4345,G5305,2011-11-24,60.882122
4346,G5305,2011-11-25,50.869915
4347,G5305,2011-11-26,42.086388
4348,G5305,2011-11-27,35.521442
4349,G5305,2011-11-28,31.127398
4350,G5305,2011-11-29,28.312056
4351,G5305,2011-11-30,27.41827
4352,G5305,2011-12-01,29.365816
4353,G5305,2011-12-02,31.257462
4354,G5305,2011-12-03,30.06304
4355,G5305,2011-12-04,26.837997
4356,G5305,2011-12-05,23.089022
4357,G5305,2011-12-06,19.763636
4358,G5305,2011-12-07,17.50533
4359,G5305,2011-12-08,16.202816
4360,G5305,2011-12-09,15.269032
4361,G5305,2011-12-10,14.030418
4362,G5305,2011-12-11,12.402143
4363,G5305,2011-12-12,10.687645
4364,G5305,2011-12-13,9.072025
4365,G5305,2011-12-14,7.5980334
4366,G5305,2011-12-15,6.314467
4367,G5305,2011-12-16,5.240104
4368,G5305,2011-12-17,4.347505
4369,G5305,2011-12-18,3.5671647
4370,G5305,2011-12-19,2.8773687
4371,G5305,2011-12-20,2.2962375
4372,G5305,2011-12-21,1.7921714
4373,G5305,2011-12-22,1.3930143
4374,G5305,2011-12-23,1.0459058
4375,G5305,2011-12-24,0.72628415
4376,G5305,2011-12-25,0.46283233
4377,G5305,2011-12-26,0.24947692
4378,G5305,2011-12-27,0.089739226
4379,G5305,2011-12-28,0.014711613
4380,G5305,2011-12-29,0.0011381494
4381,G5305,2011-12-30,0.0005659265
4382,G5305,2011-12-31,0.0004913369
4383,G5305,2012-01-01,0.00046645713
4384,G5305,2012-01-02,0.00044947045
4385,G5305,2012-01-03,0.00043436038
4386,G5305,2012-01-04,0.00042016065
4387,G5305,2012-01-05,0.00040665854
4388,G5305,2012-01-06,0.00039375894
4389,G5305,2012-01-07,0.00038140753
4390,G5305,2012-01-08,0.00036956955
4391,G5305,2012-01-09,0.00035820683
4392,G5305,2012-01-10,0.00034728373
4393,G5305,2012-01-11,0.00033677404
4394,G5305,2012-01-12,0.000326659
4395,G5305,2012-01-13,0.00031692136
4396,G5305,2012-01-14,0.0003075436
4397,G5305,2012-01-15,0.00029850725
4398,G5305,2012-01-16,0.0002897948
4399,G5305,2012-01-17,0.0002813903
4400,G5305,2012-01-18,0.00027328153
4401,G5305,2012-01-19,0.00026545895
4402,G5305,2012-01-20,0.00025791314
4403,G5305,2012-01-21,0.00025063384
4404,G5305,2012-01-22,0.00024360957
4405,G5305,2012-01-23,0.00023682864
4406,G5305,2012-01-24,0.00023028038
4407,G5305,2012-01-25,0.00022395514
4408,G5305,2012-01-26,0.0002178439
4409,G5305,2012-01-27,0.00021193802
4410,G5305,2012-01-28,0.00020622918
4411,G5305,2012-01-29,0.00020070972
4412,G5305,2012-01-30,0.00019537212
4413,G5305,2012-01-31,0.0001902093
4414,G5305,2012-02-01,0.00018521449
4415,G5305,2012-02-02,0.00018038851
4416,G5305,2012-02-03,0.00017571611
4417,G5305,2012-02-04,0.00017118776
4418,G5305,2012-02-05,0.00016685488
4419,G5305,2012-02-06,0.0001629709
4420,G5305,2012-02-07,0.00015919746
4421,G5305,2012-02-08,0.00015533157
4422,G5305,2012-02-09,0.00015152908
4423,G5305,2012-02-10,0.00014781422
4424,G5305,2012-02-11,0.00014428921
4425,G5305,2012-02-12,0.00014086554
4426,G5305,2012-02-13,0.00013747544
4427,G5305,2012-02-14,0.00013416624
4428,G5305,2012-02-15,0.00013094438
4429,G5305,2012-02-16,0.0001278984
4430,G5305,2012-02-17,0.0001268608
4431,G5305,2012-02-18,0.00012592803
4432,G5305,2012-02-19,0.00012375767
4433,G5305,2012-02-20,0.00012133085
4434,G5305,2012-02-21,0.00011880831
4435,G5305,2012-02-22,0.00011645632
4436,G5305,2012-02-23,0.00011411168
4437,G5305,2012-02-24,0.00011165022
4438,G5305,2012-02-25,0.000109191984
4439,G5305,2012-02-26,0.00010676329
4440,G5305,2012-02-27,0.00010437617
4441,G5305,2012-02-28,0.00010203778
4442,G5305,2012-02-29,9.98638e-05
4443,G5305,2012-03-01,9.7756456e-05
4444,G5305,2012-03-02,9.562759e-05
4445,G5305,2012-03-03,9.367282e-05
4446,G5305,2012-03-04,9.183782e-05
4447,G5305,2012-03-05,9.009556e-05
4448,G5305,2012-03-06,8.833529e-05
4449,G5305,2012-03-07,8.650668e-05
4450,G5305,2012-03-08,8.475742e-05
4451,G5305,2012-03-09,8.30371e-05
4452,G5305,2012-03-10,8.130477e-05
4453,G5305,2012-03-11,7.9598176e-05
4454,G5305,2012-03-12,7.7924386e-05
4455,G5305,2012-03-13,7.6286175e-05
4456,G5305,2012-03-14,7.468494e-05
4457,G5305,2012-03-15,7.312125e-05
4458,G5305,2012-03-16,7.1625036e-05
4459,G5305,2012-03-17,7.016674e-05
4460,G5305,2012-03-18,6.872504e-05
4461,G5305,2012-03-19,6.731479e-05
4462,G5305,2012-03-20,6.593748e-05
4463,G5305,2012-03-21,6.459302e-05
4464,G5305,2012-03-22,6.328103e-05
4465,G5305,2012-03-23,6.210977e-05
4466,G5305,2012-03-24,6.097159e-05
4467,G5305,2012-03-25,5.979061e-05
4468,G5305,2012-03-26,5.8622893e-05
4469,G5305,2012-03-27,5.7475845e-05
4470,G5305,2012-03-28,5.635138e-05
4471,G5305,2012-03-29,5.525041e-05
4472,G5305,2012-03-30,5.417333e-05
4473,G5305,2012-03-31,5.3120206e-05
4474,G5305,2012-04-01,5.209753e-05
4475,G5305,2012-04-02,5.10971e-05
4476,G5305,2012-04-03,5.016234e-05
4477,G5305,2012-04-04,4.925036e-05
4478,G5305,2012-04-05,4.8328846e-05
4479,G5305,2012-04-06,4.7513473e-05
4480,G5305,2012-04-07,4.6716745e-05
4481,G5305,2012-04-08,4.6123398e-05
4482,G5305,2012-04-09,4.558234e-05
4483,G5305,2012-04-10,4.5020563e-05
4484,G5305,2012-04-11,4.4496057e-05
4485,G5305,2012-04-12,4.3917604e-05
4486,G5305,2012-04-13,4.3390937e-05
4487,G5305,2012-04-14,4.3619093e-05
4488,G5305,2012-04-15,4.3760854e-05
4489,G5305,2012-04-16,4.3431115e-05
4490,G5305,2012-04-17,4.326115e-05
4491,G5305,2012-04-18,4.3107757e-05
4492,G5305,2012-04-19,4.2805106e-05
4493,G5305,2012-04-20,4.2582524e-05
4494,G5305,2012-04-21,4.2419848e-05
4495,G5305,2012-04-22,4.2057865e-05
4496,G5305,2012-04-23,4.152302e-05
4497,G5305,2012-04-24,4.0932537e-05
4498,G5305,2012-04-25,4.076598e-05
4499,G5305,2012-04-26,4.066879e-05
4500,G5305,2012-04-27,4.0257917e-05
4501,G5305,2012-04-28,3.99073e-05
4502,G5305,2012-04-29,4.178708e-05
4503,G5305,2012-04-30,4.3713724e-05
4504,G5305,2012-05-01,4.4165827e-05
4505,G5305,2012-05-02,4.4183475e-05
4506,G5305,2012-05-03,4.398784e-05
4507,G5305,2012-05-04,4.401857e-05
4508,G5305,2012-05-05,4.454174e-05
4509,G5305,2012-05-06,4.492918e-05
4510,G5305,2012-05-07,4.4890563e-05
4511,G5305,2012-05-08,4.4760392e-05
4512,G5305,2012-05-09,4.459416e-05
4513,G5305,2012-05-10,4.422843e-05
4514,G5305,2012-05-11,4.3738237e-05
4515,G5305,2012-05-12,4.3374752e-05
4516,G5305,2012-05-13,4.3570355e-05
4517,G5305,2012-05-14,4.37455e-05
4518,G5305,2012-05-15,4.5072928e-05
4519,G5305,2012-05-16,4.69776e-05
4520,G5305,2012-05-17,4.8234077e-05
4521,G5305,2012-05-18,4.8730733e-05
4522,G5305,2012-05-19,4.864039e-05
4523,G5305,2012-05-20,4.831776e-05
4524,G5305,2012-05-21,4.7845577e-05
4525,G5305,2012-05-22,4.7543053e-05
4526,G5305,2012-05-23,4.7469886e-05
4527,G5305,2012-05-24,4.7651156e-05
4528,G5305,2012-05-25,4.7848287e-05
4529,G5305,2012-05-26,4.810855e-05
4530,G5305,2012-05-27,4.8078284e-05
4531,G5305,2012-05-28,4.7634763e-05
4532,G5305,2012-05-29,4.7107427e-05
4533,G5305,2012-05-30,4.6529232e-05
4534,G5305,2012-05-31,4.591727e-05
4535,G5305,2012-06-01,4.5451277e-05
4536,G5305,2012-06-02,4.493424e-05
4537,G5305,2012-06-03,4.426602e-05
4538,G5305,2012-06-04,4.3561253e-05
4539,G5305,2012-06-05,4.284086e-05
4540,G5305,2012-06-06,4.211406e-05
4541,G5305,2012-06-07,4.1386935e-05
4542,G5305,2012-06-08,4.0663817e-05
4543,G5305,2012-06-09,3.9947783e-05
4544,G5305,2012-06-10,3.9241007e-05
4545,G5305,2012-06-11,3.854499e-05
4546,G5305,2012-06-12,3.786074e-05
