,station,time,dis
4458,G5197,2012-03-16,3.389302e-05
4459,G5197,2012-03-17,3.5154124e-05
4460,G5197,2012-03-18,3.5824658e-05
4461,G5197,2012-03-19,3.469546e-05
4462,G5197,2012-03-20,3.215933e-05
4463,G5197,2012-03-21,2.9430319e-05
4464,G5197,2012-03-22,2.7140093e-05
4465,G5197,2012-03-23,2.5418418e-05
4466,G5197,2012-03-24,2.4074474e-05
4467,G5197,2012-03-25,2.2912049e-05
4468,G5197,2012-03-26,2.1895143e-05
4469,G5197,2012-03-27,2.0987838e-05
4470,G5197,2012-03-28,2.0162197e-05
4471,G5197,2012-03-29,1.939931e-05
4472,G5197,2012-03-30,1.8686593e-05
4473,G5197,2012-03-31,1.801484e-05
4474,G5197,2012-04-01,1.737777e-05
4475,G5197,2012-04-02,1.6771468e-05
4476,G5197,2012-04-03,1.6193208e-05
4477,G5197,2012-04-04,1.5711144e-05
4478,G5197,2012-04-05,1.5670283e-05
4479,G5197,2012-04-06,1.5605387e-05
4480,G5197,2012-04-07,1.5264994e-05
4481,G5197,2012-04-08,1.4828914e-05
4482,G5197,2012-04-09,1.4485607e-05
4483,G5197,2012-04-10,1.4348212e-05
4484,G5197,2012-04-11,1.4099327e-05
4485,G5197,2012-04-12,1.3698985e-05
4486,G5197,2012-04-13,1.329951e-05
4487,G5197,2012-04-14,1.3053335e-05
4488,G5197,2012-04-15,1.2871136e-05
4489,G5197,2012-04-16,1.2574438e-05
4490,G5197,2012-04-17,1.2348695e-05
4491,G5197,2012-04-18,1.2093057e-05
4492,G5197,2012-04-19,1.7926717e-05
4493,G5197,2012-04-20,2.409908e-05
4494,G5197,2012-04-21,2.514681e-05
4495,G5197,2012-04-22,2.4984134e-05
4496,G5197,2012-04-23,2.4787214e-05
4497,G5197,2012-04-24,2.4932631e-05
4498,G5197,2012-04-25,2.5846934e-05
4499,G5197,2012-04-26,2.7483991e-05
4500,G5197,2012-04-27,2.9678818e-05
4501,G5197,2012-04-28,0.23169129
4502,G5197,2012-04-29,21.922995
4503,G5197,2012-04-30,61.375603
4504,G5197,2012-05-01,94.93329
4505,G5197,2012-05-02,103.24815
4506,G5197,2012-05-03,100.47014
4507,G5197,2012-05-04,104.75733
4508,G5197,2012-05-05,111.21649
4509,G5197,2012-05-06,107.95966
4510,G5197,2012-05-07,102.099525
4511,G5197,2012-05-08,101.469246
4512,G5197,2012-05-09,105.20869
4513,G5197,2012-05-10,115.874565
4514,G5197,2012-05-11,125.96554
4515,G5197,2012-05-12,124.79124
4516,G5197,2012-05-13,111.088554
4517,G5197,2012-05-14,91.21342
4518,G5197,2012-05-15,72.98613
4519,G5197,2012-05-16,61.380657
4520,G5197,2012-05-17,59.866467
4521,G5197,2012-05-18,68.513756
4522,G5197,2012-05-19,78.33819
4523,G5197,2012-05-20,80.29715
4524,G5197,2012-05-21,73.96802
4525,G5197,2012-05-22,62.64988
4526,G5197,2012-05-23,50.33463
4527,G5197,2012-05-24,39.465244
4528,G5197,2012-05-25,30.48755
4529,G5197,2012-05-26,23.988325
4530,G5197,2012-05-27,19.154007
4531,G5197,2012-05-28,14.9315195
4532,G5197,2012-05-29,11.815042
4533,G5197,2012-05-30,9.358825
4534,G5197,2012-05-31,7.438367
4535,G5197,2012-06-01,9.060373
4536,G5197,2012-06-02,10.723675
4537,G5197,2012-06-03,11.139037
4538,G5197,2012-06-04,10.874757
4539,G5197,2012-06-05,10.304327
4540,G5197,2012-06-06,9.615353
4541,G5197,2012-06-07,8.926912
4542,G5197,2012-06-08,8.294832
4543,G5197,2012-06-09,7.7398667
4544,G5197,2012-06-10,7.2168674
4545,G5197,2012-06-11,6.7475443
4546,G5197,2012-06-12,6.3460045
4547,G5197,2012-06-13,6.038129
4548,G5197,2012-06-14,5.9446898
4549,G5197,2012-06-15,6.340369
4550,G5197,2012-06-16,7.5829706
4551,G5197,2012-06-17,9.531874
4552,G5197,2012-06-18,11.280376
4553,G5197,2012-06-19,12.084837
4554,G5197,2012-06-20,11.986378
4555,G5197,2012-06-21,11.3667555
4556,G5197,2012-06-22,10.525377
4557,G5197,2012-06-23,9.647074
4558,G5197,2012-06-24,8.848154
4559,G5197,2012-06-25,8.13946
4560,G5197,2012-06-26,7.5372376
4561,G5197,2012-06-27,7.025235
4562,G5197,2012-06-28,6.5815697
4563,G5197,2012-06-29,6.2348795
4564,G5197,2012-06-30,6.0455494
4565,G5197,2012-07-01,6.2314405
4566,G5197,2012-07-02,7.195018
4567,G5197,2012-07-03,9.396708
4568,G5197,2012-07-04,12.358022
4569,G5197,2012-07-05,14.58422
4570,G5197,2012-07-06,15.396967
4571,G5197,2012-07-07,15.548011
4572,G5197,2012-07-08,17.108047
4573,G5197,2012-07-09,24.41274
4574,G5197,2012-07-10,42.87498
4575,G5197,2012-07-11,69.80161
4576,G5197,2012-07-12,91.286644
4577,G5197,2012-07-13,97.106255
4578,G5197,2012-07-14,89.2199
4579,G5197,2012-07-15,76.058784
4580,G5197,2012-07-16,63.491222
4581,G5197,2012-07-17,53.262215
4582,G5197,2012-07-18,45.18578
4583,G5197,2012-07-19,38.81252
4584,G5197,2012-07-20,34.33398
4585,G5197,2012-07-21,33.295883
4586,G5197,2012-07-22,37.647263
4587,G5197,2012-07-23,44.29655
4588,G5197,2012-07-24,47.36544
4589,G5197,2012-07-25,47.364956
4590,G5197,2012-07-26,50.142906
4591,G5197,2012-07-27,63.222942
4592,G5197,2012-07-28,85.11424
4593,G5197,2012-07-29,104.67099
4594,G5197,2012-07-30,119.288704
4595,G5197,2012-07-31,147.15483
4596,G5197,2012-08-01,187.02464
4597,G5197,2012-08-02,193.52277
4598,G5197,2012-08-03,166.68434
4599,G5197,2012-08-04,133.71559
4600,G5197,2012-08-05,107.22959
4601,G5197,2012-08-06,89.10613
4602,G5197,2012-08-07,76.57072
4603,G5197,2012-08-08,66.41261
4604,G5197,2012-08-09,57.450127
4605,G5197,2012-08-10,49.85453
4606,G5197,2012-08-11,44.626225
4607,G5197,2012-08-12,43.29273
4608,G5197,2012-08-13,47.081146
4609,G5197,2012-08-14,51.872375
4610,G5197,2012-08-15,52.71234
4611,G5197,2012-08-16,50.534428
4612,G5197,2012-08-17,48.794098
4613,G5197,2012-08-18,52.23455
4614,G5197,2012-08-19,77.83883
4615,G5197,2012-08-20,135.71117
4616,G5197,2012-08-21,160.18495
4617,G5197,2012-08-22,145.22856
4618,G5197,2012-08-23,121.05995
4619,G5197,2012-08-24,99.29321
4620,G5197,2012-08-25,82.715195
4621,G5197,2012-08-26,75.92901
4622,G5197,2012-08-27,89.912575
4623,G5197,2012-08-28,116.9538
4624,G5197,2012-08-29,133.64534
4625,G5197,2012-08-30,139.32376
4626,G5197,2012-08-31,134.58136
4627,G5197,2012-09-01,120.802025
4628,G5197,2012-09-02,103.93523
4629,G5197,2012-09-03,87.97741
4630,G5197,2012-09-04,74.32131
4631,G5197,2012-09-05,63.521973
4632,G5197,2012-09-06,56.718224
4633,G5197,2012-09-07,57.44352
4634,G5197,2012-09-08,71.16872
4635,G5197,2012-09-09,89.347
4636,G5197,2012-09-10,95.72957
4637,G5197,2012-09-11,91.20365
4638,G5197,2012-09-12,82.379684
4639,G5197,2012-09-13,73.85197
4640,G5197,2012-09-14,67.60278
4641,G5197,2012-09-15,62.6546
4642,G5197,2012-09-16,57.37963
4643,G5197,2012-09-17,51.75291
4644,G5197,2012-09-18,46.406517
4645,G5197,2012-09-19,41.75994
4646,G5197,2012-09-20,37.919083
4647,G5197,2012-09-21,34.78524
4648,G5197,2012-09-22,32.220734
4649,G5197,2012-09-23,30.119219
4650,G5197,2012-09-24,28.413208
4651,G5197,2012-09-25,27.028917
4652,G5197,2012-09-26,25.847546
4653,G5197,2012-09-27,24.772173
4654,G5197,2012-09-28,23.871655
4655,G5197,2012-09-29,23.304636
4656,G5197,2012-09-30,23.364422
4657,G5197,2012-10-01,15.012011
4658,G5197,2012-10-02,10.8764105
4659,G5197,2012-10-03,8.512461
4660,G5197,2012-10-04,6.7901964
4661,G5197,2012-10-05,5.615418
4662,G5197,2012-10-06,4.7203646
4663,G5197,2012-10-07,4.101762
4664,G5197,2012-10-08,3.5708854
4665,G5197,2012-10-09,3.030972
4666,G5197,2012-10-10,2.6022217
4667,G5197,2012-10-11,2.307165
4668,G5197,2012-10-12,2.0987065
4669,G5197,2012-10-13,2.107735
4670,G5197,2012-10-14,2.4774163
4671,G5197,2012-10-15,3.398734
4672,G5197,2012-10-16,3.9871287
4673,G5197,2012-10-17,3.6027982
4674,G5197,2012-10-18,3.9192202
4675,G5197,2012-10-19,8.13048
4676,G5197,2012-10-20,15.41522
4677,G5197,2012-10-21,22.354195
4678,G5197,2012-10-22,22.085829
4679,G5197,2012-10-23,19.390068
4680,G5197,2012-10-24,16.170692
4681,G5197,2012-10-25,14.618794
4682,G5197,2012-10-26,14.092457
4683,G5197,2012-10-27,13.351981
4684,G5197,2012-10-28,12.403711
4685,G5197,2012-10-29,11.562882
4686,G5197,2012-10-30,11.096311
4687,G5197,2012-10-31,10.579767
4688,G5197,2012-11-01,9.685892
4689,G5197,2012-11-02,8.539778
4690,G5197,2012-11-03,9.1715765
4691,G5197,2012-11-04,11.258675
4692,G5197,2012-11-05,13.290222
4693,G5197,2012-11-06,14.743109
4694,G5197,2012-11-07,16.37008
4695,G5197,2012-11-08,17.511003
4696,G5197,2012-11-09,17.220049
4697,G5197,2012-11-10,15.671085
4698,G5197,2012-11-11,14.372383
4699,G5197,2012-11-12,13.085354
4700,G5197,2012-11-13,13.638572
4701,G5197,2012-11-14,17.698608
4702,G5197,2012-11-15,20.30217
4703,G5197,2012-11-16,18.102093
4704,G5197,2012-11-17,14.225307
4705,G5197,2012-11-18,12.067211
4706,G5197,2012-11-19,11.059066
4707,G5197,2012-11-20,8.993358
4708,G5197,2012-11-21,6.3187804
4709,G5197,2012-11-22,4.1679106
4710,G5197,2012-11-23,2.665578
4711,G5197,2012-11-24,1.5779368
4712,G5197,2012-11-25,0.99397606
4713,G5197,2012-11-26,0.6743209
4714,G5197,2012-11-27,0.44835058
4715,G5197,2012-11-28,0.31536826
4716,G5197,2012-11-29,0.23631966
4717,G5197,2012-11-30,0.17807831
4718,G5197,2012-12-01,0.1398513
4719,G5197,2012-12-02,0.13597916
4720,G5197,2012-12-03,0.25100616
4721,G5197,2012-12-04,1.0125515
4722,G5197,2012-12-05,2.6098654
4723,G5197,2012-12-06,4.484796
4724,G5197,2012-12-07,6.4306126
4725,G5197,2012-12-08,7.981015
4726,G5197,2012-12-09,9.096043
4727,G5197,2012-12-10,9.692655
4728,G5197,2012-12-11,9.480159
4729,G5197,2012-12-12,8.573168
4730,G5197,2012-12-13,7.170518
4731,G5197,2012-12-14,5.8501062
4732,G5197,2012-12-15,4.8414407
4733,G5197,2012-12-16,4.119638
4734,G5197,2012-12-17,3.4319053
4735,G5197,2012-12-18,2.739981
4736,G5197,2012-12-19,2.3139236
4737,G5197,2012-12-20,2.400054
4738,G5197,2012-12-21,2.4471154
4739,G5197,2012-12-22,2.158242
4740,G5197,2012-12-23,1.8439877
4741,G5197,2012-12-24,1.7446858
4742,G5197,2012-12-25,1.9025624
4743,G5197,2012-12-26,2.2295294
4744,G5197,2012-12-27,2.5144224
4745,G5197,2012-12-28,2.7037597
4746,G5197,2012-12-29,2.8677783
4747,G5197,2012-12-30,3.0936325
4748,G5197,2012-12-31,3.2905998
4749,G5197,2013-01-01,3.5757
4750,G5197,2013-01-02,6.0230007
4751,G5197,2013-01-03,14.279105
4752,G5197,2013-01-04,26.05057
4753,G5197,2013-01-05,31.540718
4754,G5197,2013-01-06,30.01662
4755,G5197,2013-01-07,26.00435
4756,G5197,2013-01-08,21.849625
4757,G5197,2013-01-09,18.69305
4758,G5197,2013-01-10,17.062693
4759,G5197,2013-01-11,14.85066
4760,G5197,2013-01-12,12.573189
4761,G5197,2013-01-13,11.089687
4762,G5197,2013-01-14,10.153546
4763,G5197,2013-01-15,9.280125
4764,G5197,2013-01-16,9.414339
4765,G5197,2013-01-17,9.269502
4766,G5197,2013-01-18,9.24127
4767,G5197,2013-01-19,8.550618
4768,G5197,2013-01-20,7.7362013
4769,G5197,2013-01-21,6.9341774
4770,G5197,2013-01-22,6.1064463
4771,G5197,2013-01-23,5.203127
4772,G5197,2013-01-24,4.350615
4773,G5197,2013-01-25,3.6918013
4774,G5197,2013-01-26,3.239368
4775,G5197,2013-01-27,2.9584162
4776,G5197,2013-01-28,2.715372
4777,G5197,2013-01-29,2.4851763
4778,G5197,2013-01-30,2.2772982
4779,G5197,2013-01-31,2.090116
4780,G5197,2013-02-01,1.943836
4781,G5197,2013-02-02,1.9531791
4782,G5197,2013-02-03,1.9362326
4783,G5197,2013-02-04,1.9083136
4784,G5197,2013-02-05,1.8963846
4785,G5197,2013-02-06,1.9096313
4786,G5197,2013-02-07,2.0183501
4787,G5197,2013-02-08,2.253272
4788,G5197,2013-02-09,2.8045118
4789,G5197,2013-02-10,3.504045
4790,G5197,2013-02-11,4.442985
4791,G5197,2013-02-12,4.982566
4792,G5197,2013-02-13,5.027187
4793,G5197,2013-02-14,4.9708314
4794,G5197,2013-02-15,4.7623477
4795,G5197,2013-02-16,4.48626
4796,G5197,2013-02-17,4.1405025
4797,G5197,2013-02-18,3.7046893
4798,G5197,2013-02-19,3.3457522
4799,G5197,2013-02-20,3.0237355
4800,G5197,2013-02-21,2.6243103
4801,G5197,2013-02-22,2.1898463
4802,G5197,2013-02-23,1.9449822
4803,G5197,2013-02-24,1.8053623
4804,G5197,2013-02-25,1.6505919
4805,G5197,2013-02-26,1.5044829
4806,G5197,2013-02-27,1.4246675
4807,G5197,2013-02-28,1.3740672
4808,G5197,2013-03-01,1.3072275
4809,G5197,2013-03-02,1.1023849
4810,G5197,2013-03-03,0.621874
4811,G5197,2013-03-04,0.26832986
4812,G5197,2013-03-05,0.11638177
4813,G5197,2013-03-06,0.053614203
4814,G5197,2013-03-07,0.025698893
4815,G5197,2013-03-08,0.0124496315
4816,G5197,2013-03-09,0.0058822324
4817,G5197,2013-03-10,0.0026995465
4818,G5197,2013-03-11,0.0010837156
4819,G5197,2013-03-12,0.00033226603
4820,G5197,2013-03-13,7.884266e-05
4821,G5197,2013-03-14,3.0490684e-05
4822,G5197,2013-03-15,2.5483358e-05
4823,G5197,2013-03-16,3.0423818e-05
4824,G5197,2013-03-17,3.7420676e-05
4825,G5197,2013-03-18,4.0712937e-05
4826,G5197,2013-03-19,4.124268e-05
4827,G5197,2013-03-20,4.213945e-05
4828,G5197,2013-03-21,5.7684494e-05
4829,G5197,2013-03-22,0.000109586465
4830,G5197,2013-03-23,0.00026516683
4831,G5197,2013-03-24,0.00067642366
4832,G5197,2013-03-25,0.001471203
4833,G5197,2013-03-26,0.0028847028
4834,G5197,2013-03-27,0.007728173
4835,G5197,2013-03-28,0.03184059
4836,G5197,2013-03-29,0.09935086
4837,G5197,2013-03-30,0.3224002
4838,G5197,2013-03-31,0.7180829
4839,G5197,2013-04-01,1.081187
4840,G5197,2013-04-02,1.5902667
4841,G5197,2013-04-03,3.0172408
4842,G5197,2013-04-04,11.677747
4843,G5197,2013-04-05,33.11336
4844,G5197,2013-04-06,50.140575
4845,G5197,2013-04-07,58.104397
4846,G5197,2013-04-08,54.316635
4847,G5197,2013-04-09,49.430218
4848,G5197,2013-04-10,49.5933
4849,G5197,2013-04-11,57.734306
4850,G5197,2013-04-12,75.88389
4851,G5197,2013-04-13,101.05561
4852,G5197,2013-04-14,151.72937
4853,G5197,2013-04-15,216.54416
4854,G5197,2013-04-16,276.27408
4855,G5197,2013-04-17,277.58398
4856,G5197,2013-04-18,242.81181
4857,G5197,2013-04-19,194.5568
4858,G5197,2013-04-20,150.91911
4859,G5197,2013-04-21,119.73433
4860,G5197,2013-04-22,97.465385
4861,G5197,2013-04-23,79.44385
4862,G5197,2013-04-24,64.12844
4863,G5197,2013-04-25,49.1533
4864,G5197,2013-04-26,37.811394
4865,G5197,2013-04-27,29.880217
4866,G5197,2013-04-28,24.21734
4867,G5197,2013-04-29,20.021809
4868,G5197,2013-04-30,18.781696
4869,G5197,2013-05-01,21.456722
4870,G5197,2013-05-02,38.531136
4871,G5197,2013-05-03,61.744358
4872,G5197,2013-05-04,73.95575
4873,G5197,2013-05-05,76.44548
4874,G5197,2013-05-06,75.54386
4875,G5197,2013-05-07,72.63722
4876,G5197,2013-05-08,68.139
4877,G5197,2013-05-09,59.65329
4878,G5197,2013-05-10,53.683323
4879,G5197,2013-05-11,56.880722
4880,G5197,2013-05-12,67.46524
4881,G5197,2013-05-13,74.499886
4882,G5197,2013-05-14,72.085785
4883,G5197,2013-05-15,64.51137
4884,G5197,2013-05-16,55.059223
4885,G5197,2013-05-17,46.08572
4886,G5197,2013-05-18,37.520885
4887,G5197,2013-05-19,31.054232
4888,G5197,2013-05-20,25.54446
4889,G5197,2013-05-21,21.115358
4890,G5197,2013-05-22,17.72291
4891,G5197,2013-05-23,15.480645
4892,G5197,2013-05-24,13.885657
4893,G5197,2013-05-25,12.372205
4894,G5197,2013-05-26,10.977589
4895,G5197,2013-05-27,9.726963
4896,G5197,2013-05-28,8.792101
4897,G5197,2013-05-29,8.429396
4898,G5197,2013-05-30,7.942244
4899,G5197,2013-05-31,7.136457
4900,G5197,2013-06-01,6.4963355
4901,G5197,2013-06-02,9.079489
4902,G5197,2013-06-03,11.9565935
4903,G5197,2013-06-04,13.584814
4904,G5197,2013-06-05,14.319337
4905,G5197,2013-06-06,14.560512
4906,G5197,2013-06-07,14.6251955
4907,G5197,2013-06-08,14.590514
4908,G5197,2013-06-09,14.470038
4909,G5197,2013-06-10,14.3162365
4910,G5197,2013-06-11,14.177697
4911,G5197,2013-06-12,14.264352
4912,G5197,2013-06-13,15.334982
4913,G5197,2013-06-14,18.608816
4914,G5197,2013-06-15,23.67332
4915,G5197,2013-06-16,27.62279
4916,G5197,2013-06-17,28.850027
4917,G5197,2013-06-18,28.25754
4918,G5197,2013-06-19,28.160072
4919,G5197,2013-06-20,37.67759
4920,G5197,2013-06-21,78.08987
4921,G5197,2013-06-22,118.85277
4922,G5197,2013-06-23,120.71292
4923,G5197,2013-06-24,104.239975
4924,G5197,2013-06-25,86.50331
4925,G5197,2013-06-26,71.8626
4926,G5197,2013-06-27,60.44694
4927,G5197,2013-06-28,51.57264
4928,G5197,2013-06-29,44.664387
4929,G5197,2013-06-30,39.183777
4930,G5197,2013-07-01,34.76875
4931,G5197,2013-07-02,31.230108
4932,G5197,2013-07-03,28.36965
4933,G5197,2013-07-04,26.024336
4934,G5197,2013-07-05,24.073961
4935,G5197,2013-07-06,22.409374
4936,G5197,2013-07-07,20.96361
4937,G5197,2013-07-08,19.734259
4938,G5197,2013-07-09,18.64682
4939,G5197,2013-07-10,17.66435
4940,G5197,2013-07-11,16.77275
4941,G5197,2013-07-12,16.014189
4942,G5197,2013-07-13,15.612537
4943,G5197,2013-07-14,17.505869
4944,G5197,2013-07-15,32.249714
4945,G5197,2013-07-16,70.228874
4946,G5197,2013-07-17,102.98482
4947,G5197,2013-07-18,110.6072
4948,G5197,2013-07-19,105.065895
4949,G5197,2013-07-20,99.8351
4950,G5197,2013-07-21,99.82208
4951,G5197,2013-07-22,110.265396
4952,G5197,2013-07-23,121.52361
4953,G5197,2013-07-24,122.467384
4954,G5197,2013-07-25,121.766045
4955,G5197,2013-07-26,122.362595
4956,G5197,2013-07-27,116.91749
4957,G5197,2013-07-28,104.80425
4958,G5197,2013-07-29,90.53433
4959,G5197,2013-07-30,78.894165
4960,G5197,2013-07-31,77.01579
4961,G5197,2013-08-01,90.634575
4962,G5197,2013-08-02,105.95896
4963,G5197,2013-08-03,107.54856
4964,G5197,2013-08-04,100.21388
4965,G5197,2013-08-05,89.26257
4966,G5197,2013-08-06,77.15712
4967,G5197,2013-08-07,66.38654
4968,G5197,2013-08-08,57.900505
4969,G5197,2013-08-09,51.52237
4970,G5197,2013-08-10,47.202866
4971,G5197,2013-08-11,44.716404
4972,G5197,2013-08-12,42.9849
4973,G5197,2013-08-13,40.510555
4974,G5197,2013-08-14,37.083275
4975,G5197,2013-08-15,33.32704
4976,G5197,2013-08-16,29.792492
4977,G5197,2013-08-17,26.78797
4978,G5197,2013-08-18,24.72097
4979,G5197,2013-08-19,24.34864
4980,G5197,2013-08-20,27.165207
4981,G5197,2013-08-21,40.314392
4982,G5197,2013-08-22,78.934326
4983,G5197,2013-08-23,113.86735
4984,G5197,2013-08-24,116.27009
4985,G5197,2013-08-25,103.42102
4986,G5197,2013-08-26,88.15415
4987,G5197,2013-08-27,74.26725
4988,G5197,2013-08-28,62.63145
4989,G5197,2013-08-29,53.263687
4990,G5197,2013-08-30,45.878414
4991,G5197,2013-08-31,40.029747
4992,G5197,2013-09-01,35.340893
4993,G5197,2013-09-02,31.627422
4994,G5197,2013-09-03,28.694448
4995,G5197,2013-09-04,26.338768
4996,G5197,2013-09-05,24.478146
4997,G5197,2013-09-06,23.16833
4998,G5197,2013-09-07,22.397495
4999,G5197,2013-09-08,22.041912
5000,G5197,2013-09-09,21.82247
5001,G5197,2013-09-10,21.666306
5002,G5197,2013-09-11,21.88872
5003,G5197,2013-09-12,22.88248
5004,G5197,2013-09-13,24.246107
5005,G5197,2013-09-14,24.941765
5006,G5197,2013-09-15,24.536499
5007,G5197,2013-09-16,23.378069
5008,G5197,2013-09-17,21.955572
5009,G5197,2013-09-18,20.610748
5010,G5197,2013-09-19,19.342733
5011,G5197,2013-09-20,18.247808
5012,G5197,2013-09-21,17.385944
5013,G5197,2013-09-22,16.883286
5014,G5197,2013-09-23,17.778902
5015,G5197,2013-09-24,22.203108
5016,G5197,2013-09-25,29.866676
5017,G5197,2013-09-26,35.280167
5018,G5197,2013-09-27,35.94785
5019,G5197,2013-09-28,33.903618
5020,G5197,2013-09-29,31.122316
5021,G5197,2013-09-30,28.478756
5022,G5197,2013-10-01,26.200226
5023,G5197,2013-10-02,14.721278
5024,G5197,2013-10-03,8.968497
5025,G5197,2013-10-04,6.164145
5026,G5197,2013-10-05,4.4223094
5027,G5197,2013-10-06,3.3126829
5028,G5197,2013-10-07,2.6462417
5029,G5197,2013-10-08,2.019716
5030,G5197,2013-10-09,1.4793695
5031,G5197,2013-10-10,1.2378259
5032,G5197,2013-10-11,0.97343963
5033,G5197,2013-10-12,0.72576547
5034,G5197,2013-10-13,0.5945884
5035,G5197,2013-10-14,0.55157244
5036,G5197,2013-10-15,0.5426661
5037,G5197,2013-10-16,0.5144822
5038,G5197,2013-10-17,0.45644283
5039,G5197,2013-10-18,0.39574885
5040,G5197,2013-10-19,0.34325382
5041,G5197,2013-10-20,0.29801217
5042,G5197,2013-10-21,0.25861368
5043,G5197,2013-10-22,0.22299765
5044,G5197,2013-10-23,0.19563007
5045,G5197,2013-10-24,0.18173301
5046,G5197,2013-10-25,0.17589107
5047,G5197,2013-10-26,0.16778839
5048,G5197,2013-10-27,0.15558921
5049,G5197,2013-10-28,0.13884762
5050,G5197,2013-10-29,0.119021066
5051,G5197,2013-10-30,0.10006853
5052,G5197,2013-10-31,0.08571539
5053,G5197,2013-11-01,0.08060625
5054,G5197,2013-11-02,0.08427334
5055,G5197,2013-11-03,0.091130555
5056,G5197,2013-11-04,0.10733853
5057,G5197,2013-11-05,0.16428424
5058,G5197,2013-11-06,0.31368178
5059,G5197,2013-11-07,0.59070385
5060,G5197,2013-11-08,1.50272
5061,G5197,2013-11-09,4.537721
5062,G5197,2013-11-10,7.727085
5063,G5197,2013-11-11,9.563781
5064,G5197,2013-11-12,12.406907
5065,G5197,2013-11-13,16.319527
5066,G5197,2013-11-14,21.275953
5067,G5197,2013-11-15,33.81397
5068,G5197,2013-11-16,47.16127
5069,G5197,2013-11-17,54.3897
5070,G5197,2013-11-18,53.1945
5071,G5197,2013-11-19,45.906384
5072,G5197,2013-11-20,37.39347
5073,G5197,2013-11-21,32.66876
5074,G5197,2013-11-22,29.545301
5075,G5197,2013-11-23,26.028105
5076,G5197,2013-11-24,21.953466
5077,G5197,2013-11-25,21.348446
5078,G5197,2013-11-26,18.427046
5079,G5197,2013-11-27,15.620566
5080,G5197,2013-11-28,13.316457
5081,G5197,2013-11-29,10.615381
5082,G5197,2013-11-30,8.141661
5083,G5197,2013-12-01,6.4857545
5084,G5197,2013-12-02,5.840462
5085,G5197,2013-12-03,6.1685824
5086,G5197,2013-12-04,6.3939896
5087,G5197,2013-12-05,6.311046
5088,G5197,2013-12-06,6.050954
5089,G5197,2013-12-07,5.571359
5090,G5197,2013-12-08,5.1073103
5091,G5197,2013-12-09,4.625859
5092,G5197,2013-12-10,4.1236777
5093,G5197,2013-12-11,3.637961
5094,G5197,2013-12-12,3.1032915
5095,G5197,2013-12-13,2.7284017
5096,G5197,2013-12-14,2.533284
5097,G5197,2013-12-15,2.5779412
5098,G5197,2013-12-16,2.8753822
5099,G5197,2013-12-17,3.7341056
5100,G5197,2013-12-18,8.826105
5101,G5197,2013-12-19,27.12162
5102,G5197,2013-12-20,50.206516
5103,G5197,2013-12-21,57.612003
5104,G5197,2013-12-22,52.95979
5105,G5197,2013-12-23,43.467052
5106,G5197,2013-12-24,33.513416
5107,G5197,2013-12-25,25.179338
5108,G5197,2013-12-26,18.578579
5109,G5197,2013-12-27,14.45559
5110,G5197,2013-12-28,11.234706
5111,G5197,2013-12-29,8.961877
5112,G5197,2013-12-30,7.09143
5113,G5197,2013-12-31,5.653463
