,station,time,dis
4459,G5198,2012-03-17,4.8748974e-05
4460,G5198,2012-03-18,4.7390356e-05
4461,G5198,2012-03-19,4.6078254e-05
4462,G5198,2012-03-20,4.4810728e-05
4463,G5198,2012-03-21,4.3585984e-05
4464,G5198,2012-03-22,4.240225e-05
4465,G5198,2012-03-23,4.1435313e-05
4466,G5198,2012-03-24,4.0464343e-05
4467,G5198,2012-03-25,3.939692e-05
4468,G5198,2012-03-26,3.835277e-05
4469,G5198,2012-03-27,3.7341564e-05
4470,G5198,2012-03-28,3.6363028e-05
4471,G5198,2012-03-29,3.541602e-05
4472,G5198,2012-03-30,3.4499368e-05
4473,G5198,2012-03-31,3.3611905e-05
4474,G5198,2012-04-01,3.2752556e-05
4475,G5198,2012-04-02,3.1920277e-05
4476,G5198,2012-04-03,3.1114032e-05
4477,G5198,2012-04-04,3.0478857e-05
4478,G5198,2012-04-05,3.0859308e-05
4479,G5198,2012-04-06,3.1069554e-05
4480,G5198,2012-04-07,3.0485618e-05
4481,G5198,2012-04-08,2.9742307e-05
4482,G5198,2012-04-09,2.9289895e-05
4483,G5198,2012-04-10,2.9361889e-05
4484,G5198,2012-04-11,2.9112396e-05
4485,G5198,2012-04-12,2.843743e-05
4486,G5198,2012-04-13,2.7743194e-05
4487,G5198,2012-04-14,2.7338776e-05
4488,G5198,2012-04-15,2.6959662e-05
4489,G5198,2012-04-16,2.6380803e-05
4490,G5198,2012-04-17,2.608237e-05
4491,G5198,2012-04-18,2.5721674e-05
4492,G5198,2012-04-19,4.124731e-05
4493,G5198,2012-04-20,5.6408528e-05
4494,G5198,2012-04-21,5.7818543e-05
4495,G5198,2012-04-22,5.6619625e-05
4496,G5198,2012-04-23,5.612996e-05
4497,G5198,2012-04-24,5.8086414e-05
4498,G5198,2012-04-25,6.2577084e-05
4499,G5198,2012-04-26,6.661459e-05
4500,G5198,2012-04-27,6.993869e-05
4501,G5198,2012-04-28,0.00010416553
4502,G5198,2012-04-29,0.00051151006
4503,G5198,2012-04-30,0.0033844202
4504,G5198,2012-05-01,0.019178752
4505,G5198,2012-05-02,0.12252592
4506,G5198,2012-05-03,0.43412018
4507,G5198,2012-05-04,0.8564895
4508,G5198,2012-05-05,1.1733296
4509,G5198,2012-05-06,1.3027604
4510,G5198,2012-05-07,1.295039
4511,G5198,2012-05-08,1.2435689
4512,G5198,2012-05-09,1.1974514
4513,G5198,2012-05-10,1.183207
4514,G5198,2012-05-11,1.2256196
4515,G5198,2012-05-12,1.3295696
4516,G5198,2012-05-13,1.4639649
4517,G5198,2012-05-14,1.541789
4518,G5198,2012-05-15,1.4984276
4519,G5198,2012-05-16,1.3566296
4520,G5198,2012-05-17,1.1674488
4521,G5198,2012-05-18,0.9697221
4522,G5198,2012-05-19,0.7866202
4523,G5198,2012-05-20,0.62805253
4524,G5198,2012-05-21,0.49514306
4525,G5198,2012-05-22,0.38180402
4526,G5198,2012-05-23,0.2834542
4527,G5198,2012-05-24,0.2010385
4528,G5198,2012-05-25,0.13438636
4529,G5198,2012-05-26,0.085028104
4530,G5198,2012-05-27,0.0492756
4531,G5198,2012-05-28,0.0232234
4532,G5198,2012-05-29,0.0072750137
4533,G5198,2012-05-30,0.0010675662
4534,G5198,2012-05-31,7.044435e-05
4535,G5198,2012-06-01,3.8829065e-05
4536,G5198,2012-06-02,3.8462214e-05
4537,G5198,2012-06-03,5.6687935e-05
4538,G5198,2012-06-04,0.00012423469
4539,G5198,2012-06-05,0.0002926333
4540,G5198,2012-06-06,0.0006193846
4541,G5198,2012-06-07,0.0012023181
4542,G5198,2012-06-08,0.002195436
4543,G5198,2012-06-09,0.00370148
4544,G5198,2012-06-10,0.0054922015
4545,G5198,2012-06-11,0.0067463527
4546,G5198,2012-06-12,0.007444786
4547,G5198,2012-06-13,0.0075665293
4548,G5198,2012-06-14,0.007326029
4549,G5198,2012-06-15,0.0068342863
4550,G5198,2012-06-16,0.0062370887
4551,G5198,2012-06-17,0.005615812
4552,G5198,2012-06-18,0.0049056984
4553,G5198,2012-06-19,0.0041259765
4554,G5198,2012-06-20,0.0033075837
4555,G5198,2012-06-21,0.002566971
4556,G5198,2012-06-22,0.0018950648
4557,G5198,2012-06-23,0.0012897336
4558,G5198,2012-06-24,0.00083721656
4559,G5198,2012-06-25,0.0005696441
4560,G5198,2012-06-26,0.0003683202
4561,G5198,2012-06-27,0.0002365572
4562,G5198,2012-06-28,0.00016519982
4563,G5198,2012-06-29,0.00012874304
4564,G5198,2012-06-30,0.00010313835
4565,G5198,2012-07-01,8.3038e-05
4566,G5198,2012-07-02,6.821056e-05
4567,G5198,2012-07-03,5.6371304e-05
4568,G5198,2012-07-04,4.6993107e-05
4569,G5198,2012-07-05,4.2163385e-05
4570,G5198,2012-07-06,4.12171e-05
4571,G5198,2012-07-07,4.238498e-05
4572,G5198,2012-07-08,4.4231976e-05
4573,G5198,2012-07-09,4.728801e-05
4574,G5198,2012-07-10,5.0997303e-05
4575,G5198,2012-07-11,5.4719065e-05
4576,G5198,2012-07-12,5.9486858e-05
4577,G5198,2012-07-13,6.366263e-05
4578,G5198,2012-07-14,6.5795e-05
4579,G5198,2012-07-15,6.486113e-05
4580,G5198,2012-07-16,6.3252824e-05
4581,G5198,2012-07-17,6.786829e-05
4582,G5198,2012-07-18,7.8806384e-05
4583,G5198,2012-07-19,8.5673906e-05
4584,G5198,2012-07-20,8.5180356e-05
4585,G5198,2012-07-21,8.348801e-05
4586,G5198,2012-07-22,8.1521874e-05
4587,G5198,2012-07-23,7.6290606e-05
4588,G5198,2012-07-24,6.809844e-05
4589,G5198,2012-07-25,6.064251e-05
4590,G5198,2012-07-26,5.370271e-05
4591,G5198,2012-07-27,4.6332967e-05
4592,G5198,2012-07-28,3.9353115e-05
4593,G5198,2012-07-29,3.3800796e-05
4594,G5198,2012-07-30,3.1061674e-05
4595,G5198,2012-07-31,3.0359666e-05
4596,G5198,2012-08-01,2.8601922e-05
4597,G5198,2012-08-02,2.4896644e-05
4598,G5198,2012-08-03,2.0738225e-05
4599,G5198,2012-08-04,1.765469e-05
4600,G5198,2012-08-05,1.5104036e-05
4601,G5198,2012-08-06,1.2871682e-05
4602,G5198,2012-08-07,1.1237372e-05
4603,G5198,2012-08-08,1.0099337e-05
4604,G5198,2012-08-09,9.351641e-06
4605,G5198,2012-08-10,8.969895e-06
4606,G5198,2012-08-11,8.5613365e-06
4607,G5198,2012-08-12,8.197901e-06
4608,G5198,2012-08-13,7.953017e-06
4609,G5198,2012-08-14,7.765615e-06
4610,G5198,2012-08-15,7.6776505e-06
4611,G5198,2012-08-16,7.812104e-06
4612,G5198,2012-08-17,8.691694e-06
4613,G5198,2012-08-18,1.2845223e-05
4614,G5198,2012-08-19,2.8590683e-05
4615,G5198,2012-08-20,6.99657e-05
4616,G5198,2012-08-21,0.00014312359
4617,G5198,2012-08-22,0.00023888165
4618,G5198,2012-08-23,0.000320641
4619,G5198,2012-08-24,0.00036299095
4620,G5198,2012-08-25,0.0003686999
4621,G5198,2012-08-26,0.0003546697
4622,G5198,2012-08-27,0.0003296073
4623,G5198,2012-08-28,0.00028199874
4624,G5198,2012-08-29,0.00022815366
4625,G5198,2012-08-30,0.00017529509
4626,G5198,2012-08-31,0.00012971407
4627,G5198,2012-09-01,9.5470234e-05
4628,G5198,2012-09-02,7.237309e-05
4629,G5198,2012-09-03,5.795678e-05
4630,G5198,2012-09-04,4.960404e-05
4631,G5198,2012-09-05,4.400136e-05
4632,G5198,2012-09-06,3.6123263e-05
4633,G5198,2012-09-07,2.7105865e-05
4634,G5198,2012-09-08,2.0234591e-05
4635,G5198,2012-09-09,1.5895133e-05
4636,G5198,2012-09-10,1.2999154e-05
4637,G5198,2012-09-11,1.0615947e-05
4638,G5198,2012-09-12,8.679214e-06
4639,G5198,2012-09-13,7.533866e-06
4640,G5198,2012-09-14,6.904211e-06
4641,G5198,2012-09-15,6.332093e-06
4642,G5198,2012-09-16,5.7244147e-06
4643,G5198,2012-09-17,5.1162347e-06
4644,G5198,2012-09-18,4.7113267e-06
4645,G5198,2012-09-19,4.5079623e-06
4646,G5198,2012-09-20,4.3740765e-06
4647,G5198,2012-09-21,4.2650954e-06
4648,G5198,2012-09-22,4.172663e-06
4649,G5198,2012-09-23,4.088039e-06
4650,G5198,2012-09-24,4.007704e-06
4651,G5198,2012-09-25,3.9363654e-06
4652,G5198,2012-09-26,3.874593e-06
4653,G5198,2012-09-27,3.807305e-06
4654,G5198,2012-09-28,3.723938e-06
4655,G5198,2012-09-29,3.6401457e-06
4656,G5198,2012-09-30,3.5682538e-06
4657,G5198,2012-10-01,3.4865425e-06
4658,G5198,2012-10-02,3.336412e-06
4659,G5198,2012-10-03,3.2394328e-06
4660,G5198,2012-10-04,3.1938753e-06
4661,G5198,2012-10-05,3.1411719e-06
4662,G5198,2012-10-06,3.0932e-06
4663,G5198,2012-10-07,3.0474139e-06
4664,G5198,2012-10-08,3.002862e-06
4665,G5198,2012-10-09,2.9592527e-06
4666,G5198,2012-10-10,2.9164826e-06
4667,G5198,2012-10-11,2.8745014e-06
4668,G5198,2012-10-12,3.2280234e-06
4669,G5198,2012-10-13,1.1410808e-05
4670,G5198,2012-10-14,2.9873727e-05
4671,G5198,2012-10-15,4.3549448e-05
4672,G5198,2012-10-16,4.665649e-05
4673,G5198,2012-10-17,4.577927e-05
4674,G5198,2012-10-18,4.464491e-05
4675,G5198,2012-10-19,4.4662014e-05
4676,G5198,2012-10-20,4.818651e-05
4677,G5198,2012-10-21,9.186208e-05
4678,G5198,2012-10-22,0.00017750262
4679,G5198,2012-10-23,0.00026631658
4680,G5198,2012-10-24,0.0003358832
4681,G5198,2012-10-25,0.0005235359
4682,G5198,2012-10-26,0.00096007256
4683,G5198,2012-10-27,0.0018372652
4684,G5198,2012-10-28,0.0028763986
4685,G5198,2012-10-29,0.0039071636
4686,G5198,2012-10-30,0.004916723
4687,G5198,2012-10-31,0.005580081
4688,G5198,2012-11-01,0.0065680793
4689,G5198,2012-11-02,0.008075864
4690,G5198,2012-11-03,0.0087947035
4691,G5198,2012-11-04,0.008086569
4692,G5198,2012-11-05,0.0063574887
4693,G5198,2012-11-06,0.0036371637
4694,G5198,2012-11-07,0.0016545533
4695,G5198,2012-11-08,0.0009346286
4696,G5198,2012-11-09,0.0006464287
4697,G5198,2012-11-10,0.0004686329
4698,G5198,2012-11-11,0.00038819743
4699,G5198,2012-11-12,0.00035323846
4700,G5198,2012-11-13,0.0003637507
4701,G5198,2012-11-14,0.00038265943
4702,G5198,2012-11-15,0.00038313106
4703,G5198,2012-11-16,0.00036323542
4704,G5198,2012-11-17,0.0003611719
4705,G5198,2012-11-18,0.0003948908
4706,G5198,2012-11-19,0.0004604292
4707,G5198,2012-11-20,0.0004997131
4708,G5198,2012-11-21,0.0005108998
4709,G5198,2012-11-22,0.00052028487
4710,G5198,2012-11-23,0.00049771735
4711,G5198,2012-11-24,0.00042632877
4712,G5198,2012-11-25,0.00036089268
4713,G5198,2012-11-26,0.0003095433
4714,G5198,2012-11-27,0.0002690569
4715,G5198,2012-11-28,0.0002393734
4716,G5198,2012-11-29,0.00021768651
4717,G5198,2012-11-30,0.00020081791
4718,G5198,2012-12-01,0.0001988689
4719,G5198,2012-12-02,0.00019785188
4720,G5198,2012-12-03,0.0002804514
4721,G5198,2012-12-04,0.00038066396
4722,G5198,2012-12-05,0.00046496303
4723,G5198,2012-12-06,0.0017705619
4724,G5198,2012-12-07,0.035562977
4725,G5198,2012-12-08,0.29902527
4726,G5198,2012-12-09,0.8510167
4727,G5198,2012-12-10,1.284976
4728,G5198,2012-12-11,1.4166166
4729,G5198,2012-12-12,1.3311878
4730,G5198,2012-12-13,1.12998
4731,G5198,2012-12-14,0.90387374
4732,G5198,2012-12-15,0.7038292
4733,G5198,2012-12-16,0.5412326
4734,G5198,2012-12-17,0.4062242
4735,G5198,2012-12-18,0.29574066
4736,G5198,2012-12-19,0.22020246
4737,G5198,2012-12-20,0.16950032
4738,G5198,2012-12-21,0.13050923
4739,G5198,2012-12-22,0.09967436
4740,G5198,2012-12-23,0.07731401
4741,G5198,2012-12-24,0.06366991
4742,G5198,2012-12-25,0.058304433
4743,G5198,2012-12-26,0.059608623
4744,G5198,2012-12-27,0.06628767
4745,G5198,2012-12-28,0.078652486
4746,G5198,2012-12-29,0.09838099
4747,G5198,2012-12-30,0.124024585
4748,G5198,2012-12-31,0.1486873
4749,G5198,2013-01-01,0.17354354
4750,G5198,2013-01-02,0.22035708
4751,G5198,2013-01-03,0.34726116
4752,G5198,2013-01-04,0.5808612
4753,G5198,2013-01-05,0.8337835
4754,G5198,2013-01-06,0.9792077
4755,G5198,2013-01-07,0.98964804
4756,G5198,2013-01-08,0.9182066
4757,G5198,2013-01-09,0.8192794
4758,G5198,2013-01-10,0.73620623
4759,G5198,2013-01-11,0.6745359
4760,G5198,2013-01-12,0.6207378
4761,G5198,2013-01-13,0.57787305
4762,G5198,2013-01-14,0.5520525
4763,G5198,2013-01-15,0.53867614
4764,G5198,2013-01-16,0.53579795
4765,G5198,2013-01-17,0.53863597
4766,G5198,2013-01-18,0.53396124
4767,G5198,2013-01-19,0.51250243
4768,G5198,2013-01-20,0.47290123
4769,G5198,2013-01-21,0.42255807
4770,G5198,2013-01-22,0.36593935
4771,G5198,2013-01-23,0.30623785
4772,G5198,2013-01-24,0.24576059
4773,G5198,2013-01-25,0.1895501
4774,G5198,2013-01-26,0.14094473
4775,G5198,2013-01-27,0.09858899
4776,G5198,2013-01-28,0.063508615
4777,G5198,2013-01-29,0.037690103
4778,G5198,2013-01-30,0.019621221
4779,G5198,2013-01-31,0.008051536
4780,G5198,2013-02-01,0.0017080987
4781,G5198,2013-02-02,0.00019001924
4782,G5198,2013-02-03,0.0001377778
4783,G5198,2013-02-04,0.00012952548
4784,G5198,2013-02-05,0.00012465863
4785,G5198,2013-02-06,0.00011992465
4786,G5198,2013-02-07,0.00011526597
4787,G5198,2013-02-08,0.000110865934
4788,G5198,2013-02-09,0.000106709966
4789,G5198,2013-02-10,0.00010277932
4790,G5198,2013-02-11,9.911831e-05
4791,G5198,2013-02-12,9.569083e-05
4792,G5198,2013-02-13,9.243714e-05
4793,G5198,2013-02-14,8.928605e-05
4794,G5198,2013-02-15,8.6215005e-05
4795,G5198,2013-02-16,8.328906e-05
4796,G5198,2013-02-17,8.0531514e-05
4797,G5198,2013-02-18,7.791184e-05
4798,G5198,2013-02-19,7.5404256e-05
4799,G5198,2013-02-20,7.299627e-05
4800,G5198,2013-02-21,7.06902e-05
4801,G5198,2013-02-22,6.8490175e-05
4802,G5198,2013-02-23,6.638958e-05
4803,G5198,2013-02-24,6.437782e-05
4804,G5198,2013-02-25,6.244655e-05
4805,G5198,2013-02-26,6.0589857e-05
4806,G5198,2013-02-27,5.8803264e-05
4807,G5198,2013-02-28,5.7082983e-05
4808,G5198,2013-03-01,5.5425753e-05
4809,G5198,2013-03-02,5.3828553e-05
4810,G5198,2013-03-03,5.2288633e-05
4811,G5198,2013-03-04,5.080343e-05
4812,G5198,2013-03-05,4.9370552e-05
4813,G5198,2013-03-06,4.7987756e-05
4814,G5198,2013-03-07,4.6652927e-05
4815,G5198,2013-03-08,4.5364035e-05
4816,G5198,2013-03-09,4.477008e-05
4817,G5198,2013-03-10,4.4064986e-05
4818,G5198,2013-03-11,4.2911564e-05
4819,G5198,2013-03-12,4.175404e-05
4820,G5198,2013-03-13,4.0631254e-05
4821,G5198,2013-03-14,3.97181e-05
4822,G5198,2013-03-15,4.2813303e-05
4823,G5198,2013-03-16,5.3147134e-05
4824,G5198,2013-03-17,6.2652456e-05
4825,G5198,2013-03-18,6.463607e-05
4826,G5198,2013-03-19,6.34201e-05
4827,G5198,2013-03-20,6.2785526e-05
4828,G5198,2013-03-21,8.357486e-05
4829,G5198,2013-03-22,0.0001207965
4830,G5198,2013-03-23,0.00013732715
4831,G5198,2013-03-24,0.00013661938
4832,G5198,2013-03-25,0.00013506263
4833,G5198,2013-03-26,0.00013907491
4834,G5198,2013-03-27,0.00018191358
4835,G5198,2013-03-28,0.00029663285
4836,G5198,2013-03-29,0.0005266555
4837,G5198,2013-03-30,0.0011684364
4838,G5198,2013-03-31,0.002382446
4839,G5198,2013-04-01,0.004312645
4840,G5198,2013-04-02,0.012013954
4841,G5198,2013-04-03,0.033481456
4842,G5198,2013-04-04,0.07559573
4843,G5198,2013-04-05,0.14076732
4844,G5198,2013-04-06,0.22560057
4845,G5198,2013-04-07,0.32619596
4846,G5198,2013-04-08,0.41782987
4847,G5198,2013-04-09,0.44535714
4848,G5198,2013-04-10,0.42147323
4849,G5198,2013-04-11,0.41280124
4850,G5198,2013-04-12,0.5545369
4851,G5198,2013-04-13,1.199046
4852,G5198,2013-04-14,3.4354315
4853,G5198,2013-04-15,8.906879
4854,G5198,2013-04-16,12.974926
4855,G5198,2013-04-17,12.708038
4856,G5198,2013-04-18,10.691658
4857,G5198,2013-04-19,8.649906
4858,G5198,2013-04-20,6.949655
4859,G5198,2013-04-21,5.6483874
4860,G5198,2013-04-22,4.567422
4861,G5198,2013-04-23,3.6064355
4862,G5198,2013-04-24,2.822701
4863,G5198,2013-04-25,2.199654
4864,G5198,2013-04-26,1.662935
4865,G5198,2013-04-27,1.1956373
4866,G5198,2013-04-28,0.84736145
4867,G5198,2013-04-29,0.6195995
4868,G5198,2013-04-30,0.47003862
4869,G5198,2013-05-01,0.36570603
4870,G5198,2013-05-02,0.29861376
4871,G5198,2013-05-03,0.29040146
4872,G5198,2013-05-04,0.35289538
4873,G5198,2013-05-05,0.45990935
4874,G5198,2013-05-06,0.561854
4875,G5198,2013-05-07,0.6259312
4876,G5198,2013-05-08,0.64054966
4877,G5198,2013-05-09,0.6092404
4878,G5198,2013-05-10,0.54207695
4879,G5198,2013-05-11,0.46733835
4880,G5198,2013-05-12,0.4033756
4881,G5198,2013-05-13,0.35666344
4882,G5198,2013-05-14,0.32398537
4883,G5198,2013-05-15,0.301251
4884,G5198,2013-05-16,0.27713513
4885,G5198,2013-05-17,0.24501847
4886,G5198,2013-05-18,0.20302998
4887,G5198,2013-05-19,0.16013776
4888,G5198,2013-05-20,0.11870897
4889,G5198,2013-05-21,0.08035493
4890,G5198,2013-05-22,0.049865693
4891,G5198,2013-05-23,0.028175797
4892,G5198,2013-05-24,0.013240803
4893,G5198,2013-05-25,0.003610361
4894,G5198,2013-05-26,0.0006736936
4895,G5198,2013-05-27,0.0003911944
4896,G5198,2013-05-28,0.0003501226
4897,G5198,2013-05-29,0.00032662647
4898,G5198,2013-05-30,0.0003072154
4899,G5198,2013-05-31,0.0002906322
4900,G5198,2013-06-01,0.00027582917
4901,G5198,2013-06-02,0.00026264624
4902,G5198,2013-06-03,0.00025706756
4903,G5198,2013-06-04,0.00027685036
4904,G5198,2013-06-05,0.00036074428
4905,G5198,2013-06-06,0.00057351874
4906,G5198,2013-06-07,0.0011370606
4907,G5198,2013-06-08,0.0025610914
4908,G5198,2013-06-09,0.00517077
4909,G5198,2013-06-10,0.0108468
4910,G5198,2013-06-11,0.023524862
4911,G5198,2013-06-12,0.044032205
4912,G5198,2013-06-13,0.06981074
4913,G5198,2013-06-14,0.096983865
4914,G5198,2013-06-15,0.12258516
4915,G5198,2013-06-16,0.14499785
4916,G5198,2013-06-17,0.1647917
4917,G5198,2013-06-18,0.18320313
4918,G5198,2013-06-19,0.19534612
4919,G5198,2013-06-20,0.19807953
4920,G5198,2013-06-21,0.19928882
4921,G5198,2013-06-22,0.1987464
4922,G5198,2013-06-23,0.19777982
4923,G5198,2013-06-24,0.19996071
4924,G5198,2013-06-25,0.21038437
4925,G5198,2013-06-26,0.23613907
4926,G5198,2013-06-27,0.27529642
4927,G5198,2013-06-28,0.31817278
4928,G5198,2013-06-29,0.35794455
4929,G5198,2013-06-30,0.37730324
4930,G5198,2013-07-01,0.37447247
4931,G5198,2013-07-02,0.3612525
4932,G5198,2013-07-03,0.3407267
4933,G5198,2013-07-04,0.31895164
4934,G5198,2013-07-05,0.2957963
4935,G5198,2013-07-06,0.26885498
4936,G5198,2013-07-07,0.240777
4937,G5198,2013-07-08,0.22003311
4938,G5198,2013-07-09,0.1994875
4939,G5198,2013-07-10,0.1779187
4940,G5198,2013-07-11,0.15595283
4941,G5198,2013-07-12,0.13580763
4942,G5198,2013-07-13,0.11868997
4943,G5198,2013-07-14,0.103309445
4944,G5198,2013-07-15,0.08758742
4945,G5198,2013-07-16,0.07180797
4946,G5198,2013-07-17,0.058413032
4947,G5198,2013-07-18,0.047608122
4948,G5198,2013-07-19,0.03861749
4949,G5198,2013-07-20,0.03566627
4950,G5198,2013-07-21,0.03802032
4951,G5198,2013-07-22,0.045828275
4952,G5198,2013-07-23,0.05708224
4953,G5198,2013-07-24,0.07156399
4954,G5198,2013-07-25,0.087990515
4955,G5198,2013-07-26,0.10119786
4956,G5198,2013-07-27,0.11194263
4957,G5198,2013-07-28,0.12449444
4958,G5198,2013-07-29,0.13904318
4959,G5198,2013-07-30,0.14810209
4960,G5198,2013-07-31,0.14935198
4961,G5198,2013-08-01,0.14484817
4962,G5198,2013-08-02,0.13638587
4963,G5198,2013-08-03,0.1324474
4964,G5198,2013-08-04,0.1325784
4965,G5198,2013-08-05,0.13531442
4966,G5198,2013-08-06,0.13925503
4967,G5198,2013-08-07,0.14103073
4968,G5198,2013-08-08,0.13680862
4969,G5198,2013-08-09,0.13086948
4970,G5198,2013-08-10,0.125059
4971,G5198,2013-08-11,0.1137936
4972,G5198,2013-08-12,0.10483736
4973,G5198,2013-08-13,0.09526375
4974,G5198,2013-08-14,0.08153076
4975,G5198,2013-08-15,0.06661574
4976,G5198,2013-08-16,0.052251473
4977,G5198,2013-08-17,0.038197163
4978,G5198,2013-08-18,0.024550905
4979,G5198,2013-08-19,0.013019308
4980,G5198,2013-08-20,0.005126422
4981,G5198,2013-08-21,0.0015824547
4982,G5198,2013-08-22,0.0005612415
4983,G5198,2013-08-23,0.00020481809
4984,G5198,2013-08-24,0.00010425839
4985,G5198,2013-08-25,7.9939426e-05
4986,G5198,2013-08-26,6.2761916e-05
4987,G5198,2013-08-27,4.699333e-05
4988,G5198,2013-08-28,3.5411427e-05
4989,G5198,2013-08-29,2.8049035e-05
4990,G5198,2013-08-30,2.3837296e-05
4991,G5198,2013-08-31,2.1653888e-05
4992,G5198,2013-09-01,2.0277113e-05
4993,G5198,2013-09-02,1.8997946e-05
4994,G5198,2013-09-03,1.7933962e-05
4995,G5198,2013-09-04,1.7237822e-05
4996,G5198,2013-09-05,1.6777953e-05
4997,G5198,2013-09-06,1.6383407e-05
4998,G5198,2013-09-07,1.5998803e-05
4999,G5198,2013-09-08,1.5630416e-05
5000,G5198,2013-09-09,1.5288053e-05
5001,G5198,2013-09-10,1.4960077e-05
5002,G5198,2013-09-11,1.4628626e-05
5003,G5198,2013-09-12,1.4288466e-05
5004,G5198,2013-09-13,1.3944039e-05
5005,G5198,2013-09-14,1.3613952e-05
5006,G5198,2013-09-15,1.3303936e-05
5007,G5198,2013-09-16,1.30066965e-05
5008,G5198,2013-09-17,1.2721879e-05
5009,G5198,2013-09-18,1.2451755e-05
5010,G5198,2013-09-19,1.2202277e-05
5011,G5198,2013-09-20,1.1954055e-05
5012,G5198,2013-09-21,1.1699907e-05
5013,G5198,2013-09-22,1.1455497e-05
5014,G5198,2013-09-23,1.1251422e-05
5015,G5198,2013-09-24,1.1043545e-05
5016,G5198,2013-09-25,1.0818033e-05
5017,G5198,2013-09-26,1.0601461e-05
5018,G5198,2013-09-27,1.0399403e-05
5019,G5198,2013-09-28,1.0200154e-05
5020,G5198,2013-09-29,9.991784e-06
5021,G5198,2013-09-30,9.779875e-06
5022,G5198,2013-10-01,9.576744e-06
5023,G5198,2013-10-02,9.378878e-06
5024,G5198,2013-10-03,9.151399e-06
5025,G5198,2013-10-04,8.919398e-06
5026,G5198,2013-10-05,8.723256e-06
5027,G5198,2013-10-06,8.551894e-06
5028,G5198,2013-10-07,8.390702e-06
5029,G5198,2013-10-08,8.234889e-06
5030,G5198,2013-10-09,8.114672e-06
5031,G5198,2013-10-10,7.9912215e-06
5032,G5198,2013-10-11,7.847725e-06
5033,G5198,2013-10-12,7.766575e-06
5034,G5198,2013-10-13,7.67514e-06
5035,G5198,2013-10-14,7.5411417e-06
5036,G5198,2013-10-15,7.4058953e-06
5037,G5198,2013-10-16,7.2732505e-06
5038,G5198,2013-10-17,7.143488e-06
5039,G5198,2013-10-18,7.016577e-06
5040,G5198,2013-10-19,6.892448e-06
5041,G5198,2013-10-20,6.771028e-06
5042,G5198,2013-10-21,6.6522466e-06
5043,G5198,2013-10-22,6.5360377e-06
5044,G5198,2013-10-23,6.4223336e-06
5045,G5198,2013-10-24,6.3110706e-06
5046,G5198,2013-10-25,6.2021845e-06
5047,G5198,2013-10-26,6.095618e-06
5048,G5198,2013-10-27,5.9913086e-06
5049,G5198,2013-10-28,5.8891974e-06
5050,G5198,2013-10-29,5.789231e-06
5051,G5198,2013-10-30,5.6913545e-06
5052,G5198,2013-10-31,5.595516e-06
5053,G5198,2013-11-01,5.501667e-06
5054,G5198,2013-11-02,6.6438724e-06
5055,G5198,2013-11-03,1.1954764e-05
5056,G5198,2013-11-04,0.000878961
5057,G5198,2013-11-05,0.0020760887
5058,G5198,2013-11-06,0.0025668568
5059,G5198,2013-11-07,0.0029515754
5060,G5198,2013-11-08,0.019158917
5061,G5198,2013-11-09,0.88072056
5062,G5198,2013-11-10,4.248355
5063,G5198,2013-11-11,6.398385
5064,G5198,2013-11-12,6.4673758
5065,G5198,2013-11-13,5.7003903
5066,G5198,2013-11-14,4.654826
5067,G5198,2013-11-15,3.7730625
5068,G5198,2013-11-16,3.040486
5069,G5198,2013-11-17,2.4138165
5070,G5198,2013-11-18,2.008492
5071,G5198,2013-11-19,1.7579772
5072,G5198,2013-11-20,1.5874641
5073,G5198,2013-11-21,1.4322836
